A;RTSALEDATA;004;20230410 01:10;VALNET;;;;;;;;;;;;;;;;;;;
D;004;4473249;112;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473249;112;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4473249;112;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4455621;113;20230410 01:10;;1;14 B;KAROONDA CL;RATHMINES;2283;113;M;20220905;20230331;308000;;3;COMMERCIAL;1;;;0;AS974629
C;004;4455621;113;20230410 01:10;1/SP105610;;;;;;;;;;;;;;;;;;
D;004;4455621;113;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4455621;113;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4468543;114;20230410 01:10;;;23;SKYE ST;MORISSET;2264;1011;M;20221209;20230331;384300;R3;V;VACANT LAND;;AZI;;0;AS972413
C;004;4468543;114;20230410 01:10;302/1289605;;;;;;;;;;;;;;;;;;
D;004;4468543;114;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4468543;114;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4468543;114;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4454088;115;20230410 01:10;;;22;KEYLKEYL CL;EDGEWORTH;2285;826.5;M;20230223;20230406;520000;R2;V;VACANT LAND;;ACP;;0;AS992145
C;004;4454088;115;20230410 01:10;620/1273013;;;;;;;;;;;;;;;;;;
D;004;4454088;115;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4454088;115;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4454088;115;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4454088;115;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4454088;115;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4454088;115;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4463041;116;20230410 01:10;;;4;ARCHIE ST;JEWELLS;2280;306;M;20230314;20230406;787500;R2;R;RESIDENCE;;AJF;;0;AS990347
C;004;4463041;116;20230410 01:10;33/271183;;;;;;;;;;;;;;;;;;
D;004;4463041;116;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4463041;116;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4469695;117;20230410 01:10;;;109;ALLORA CCT;NORDS WHARF;2281;584.2;M;20210706;20230331;575000;R2;V;VACANT LAND;;AKF;;0;AS972818
C;004;4469695;117;20230410 01:10;19/1287678;;;;;;;;;;;;;;;;;;
D;004;4469695;117;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4469695;117;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4469715;118;20230410 01:10;;;13;ALLORA CCT;NORDS WHARF;2281;450.1;M;20220920;20230331;480000;R2;R;RESIDENCE;;AKF;;0;AS972378
C;004;4469715;118;20230410 01:10;39/1287678;;;;;;;;;;;;;;;;;;
D;004;4469715;118;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4469715;118;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4469722;119;20230410 01:10;;;79;ALLORA CCT;NORDS WHARF;2281;701.8;M;20230316;20230403;600000;R2;V;VACANT LAND;;AKF;;0;AS978052
C;004;4469722;119;20230410 01:10;46/1287678;;;;;;;;;;;;;;;;;;
D;004;4469722;119;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4469722;119;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4469722;119;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4469734;120;20230410 01:10;;;4;YOLANDA ST;NORDS WHARF;2281;741.9;M;20210621;20230406;575000;R2;R;RESIDENCE;;AKF;;0;AS990816
C;004;4469734;120;20230410 01:10;58/1287678;;;;;;;;;;;;;;;;;;
D;004;4469734;120;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4469734;120;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4469735;121;20230410 01:10;;;6;YOLANDA ST;NORDS WHARF;2281;693.1;M;20210621;20230406;565000;R2;R;RESIDENCE;;AKF;;0;AS989791
C;004;4469735;121;20230410 01:10;59/1287678;;;;;;;;;;;;;;;;;;
D;004;4469735;121;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4469735;121;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4469736;122;20230410 01:10;;;8;YOLANDA ST;NORDS WHARF;2281;588.5;M;20210622;20230331;535000;R2;R;RESIDENCE;;AKF;;0;AS975572
C;004;4469736;122;20230410 01:10;60/1287678;;;;;;;;;;;;;;;;;;
D;004;4469736;122;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4469736;122;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4469767;123;20230410 01:10;;;37;ALLORA CCT;NORDS WHARF;2281;645.9;M;20210902;20230404;489000;R2;V;VACANT LAND;;AKF;;0;AS982804
C;004;4469767;123;20230410 01:10;91/1287678;;;;;;;;;;;;;;;;;;
D;004;4469767;123;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4469767;123;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4477135;124;20230410 01:10;;;163;KENAKAN ST;EDGEWORTH;2285;;;20220912;20230406;480000;;R;RESIDENCE;;;;0;AS990806
C;004;4477135;124;20230410 01:10;707/1282487;;;;;;;;;;;;;;;;;;
D;004;4477135;124;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4477135;124;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4477135;124;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4477135;124;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4477135;124;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4477135;124;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474228;125;20230410 01:10;;;120;JEREMIAH DR;COORANBONG;2265;;;20210903;20230405;398888;;V;VACANT LAND;;;;0;AS986913
C;004;4474228;125;20230410 01:10;616/1279623;;;;;;;;;;;;;;;;;;
D;004;4474228;125;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474228;125;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474229;126;20230410 01:10;;;118;JEREMIAH DR;COORANBONG;2265;;;20210907;20230405;398888;;R;RESIDENCE;;;;0;AS987653
C;004;4474229;126;20230410 01:10;617/1279623;;;;;;;;;;;;;;;;;;
D;004;4474229;126;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474229;126;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474229;126;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474235;127;20230410 01:10;;;30;BURNSIDE ST;COORANBONG;2265;;;20210831;20230405;393888;;V;VACANT LAND;;;;0;AS985788
C;004;4474235;127;20230410 01:10;1004/1279626;;;;;;;;;;;;;;;;;;
D;004;4474235;127;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474235;127;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474236;128;20230410 01:10;;;28;BURNSIDE ST;COORANBONG;2265;;;20210928;20230405;513888;;V;VACANT LAND;;;;0;AS987426
C;004;4474236;128;20230410 01:10;1005/1279626;;;;;;;;;;;;;;;;;;
D;004;4474236;128;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474236;128;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474236;128;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474238;129;20230410 01:10;;;2;LEMKE LANE;COORANBONG;2265;;;20220328;20230405;488888;;V;VACANT LAND;;;;0;AS987091
C;004;4474238;129;20230410 01:10;1007/1279626;;;;;;;;;;;;;;;;;;
D;004;4474238;129;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474238;129;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474238;129;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474240;130;20230410 01:10;;;22;BURNSIDE ST;COORANBONG;2265;;;20211101;20230405;458888;;R;RESIDENCE;;;;0;AS985732
C;004;4474240;130;20230410 01:10;1009/1279626;;;;;;;;;;;;;;;;;;
D;004;4474240;130;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474240;130;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474240;130;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474241;131;20230410 01:10;;;20;BURNSIDE ST;COORANBONG;2265;;;20211020;20230405;458888;;V;VACANT LAND;;;;0;AS986310
C;004;4474241;131;20230410 01:10;1010/1279626;;;;;;;;;;;;;;;;;;
D;004;4474241;131;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474241;131;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474241;131;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474242;132;20230410 01:10;;;18;BURNSIDE ST;COORANBONG;2265;;;20211119;20230405;475888;;V;VACANT LAND;;;;0;AS985797
C;004;4474242;132;20230410 01:10;1011/1279626;;;;;;;;;;;;;;;;;;
D;004;4474242;132;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474242;132;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474242;132;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474242;132;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474246;133;20230410 01:10;;;10;BURNSIDE ST;COORANBONG;2265;;;20211015;20230405;408888;;R;RESIDENCE;;;;0;AS985825
C;004;4474246;133;20230410 01:10;1015/1279626;;;;;;;;;;;;;;;;;;
D;004;4474246;133;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474246;133;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474247;134;20230410 01:10;;;8;BURNSIDE ST;COORANBONG;2265;;;20230308;20230405;513888;;V;VACANT LAND;;;;0;AS987239
C;004;4474247;134;20230410 01:10;1016/1279626;;;;;;;;;;;;;;;;;;
D;004;4474247;134;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474247;134;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474247;134;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474248;135;20230410 01:10;;;6;BURNSIDE ST;COORANBONG;2265;;;20211019;20230405;458888;;V;VACANT LAND;;;;0;AS986307
C;004;4474248;135;20230410 01:10;1017/1279626;;;;;;;;;;;;;;;;;;
D;004;4474248;135;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474248;135;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474248;135;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474250;136;20230410 01:10;;;11;BURNSIDE ST;COORANBONG;2265;;;20230324;20230405;393888;;V;VACANT LAND;;;;0;AS987116
C;004;4474250;136;20230410 01:10;1019/1279626;;;;;;;;;;;;;;;;;;
D;004;4474250;136;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474250;136;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474252;137;20230410 01:10;;;15;BURNSIDE ST;COORANBONG;2265;;;20220120;20230405;498888;;V;VACANT LAND;;;;0;AS988066
C;004;4474252;137;20230410 01:10;1021/1279626;;;;;;;;;;;;;;;;;;
D;004;4474252;137;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474252;137;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474252;137;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474253;138;20230410 01:10;;;17;BURNSIDE ST;COORANBONG;2265;;;20220405;20230405;498888;;V;VACANT LAND;;;;0;AS987781
C;004;4474253;138;20230410 01:10;1022/1279626;;;;;;;;;;;;;;;;;;
D;004;4474253;138;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474253;138;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474253;138;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474253;138;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474254;139;20230410 01:10;;;6;SIBLEY ST;COORANBONG;2265;;;20210924;20230405;408888;;V;VACANT LAND;;;;0;AS986924
C;004;4474254;139;20230410 01:10;1023/1279626;;;;;;;;;;;;;;;;;;
D;004;4474254;139;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474254;139;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474254;139;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474255;140;20230410 01:10;;;5;SIBLEY ST;COORANBONG;2265;;;20221005;20230405;488888;;V;VACANT LAND;;;;0;AS988082
C;004;4474255;140;20230410 01:10;1024/1279626;;;;;;;;;;;;;;;;;;
D;004;4474255;140;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474255;140;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474255;140;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474256;141;20230410 01:10;;;23;BURNSIDE ST;COORANBONG;2265;;;20210908;20230405;358888;;V;VACANT LAND;;;;0;AS986921
C;004;4474256;141;20230410 01:10;1025/1279626;;;;;;;;;;;;;;;;;;
D;004;4474256;141;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474256;141;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474256;141;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474258;142;20230410 01:10;;;27;BURNSIDE ST;COORANBONG;2265;;;20211108;20230406;468888;;V;VACANT LAND;;;;0;AS992071
C;004;4474258;142;20230410 01:10;1027/1279626;;;;;;;;;;;;;;;;;;
D;004;4474258;142;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474258;142;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474258;142;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474260;143;20230410 01:10;;;31;BURNSIDE ST;COORANBONG;2265;;;20210907;20230405;358888;;V;VACANT LAND;;;;0;AS987583
C;004;4474260;143;20230410 01:10;1029/1279626;;;;;;;;;;;;;;;;;;
D;004;4474260;143;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474260;143;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474263;144;20230410 01:10;;;54;RANCHER AVE;COORANBONG;2265;;;20220616;20230405;648888;;V;VACANT LAND;;;;0;AS985823
C;004;4474263;144;20230410 01:10;1032/1279626;;;;;;;;;;;;;;;;;;
D;004;4474263;144;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474263;144;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4474263;144;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474486;145;20230410 01:10;;;21;AKERS ST;WYEE;2259;520;M;20220308;20230406;504000;;R;RESIDENCE;;;;0;AS990879
C;004;4474486;145;20230410 01:10;913/1280319;;;;;;;;;;;;;;;;;;
D;004;4474486;145;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474486;145;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474486;145;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4470484;146;20230410 01:10;;;50;RANCHER AVE;COORANBONG;2265;;;20210826;20230404;568888;;V;VACANT LAND;;;;0;AS982763
C;004;4470484;146;20230410 01:10;902/1279622;;;;;;;;;;;;;;;;;;
D;004;4470484;146;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4470484;146;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4470484;146;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4470484;146;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4470494;147;20230410 01:10;;;3;SIBLEY ST;COORANBONG;2265;;;20230306;20230403;468888;;R;RESIDENCE;;;;0;AS980857
C;004;4470494;147;20230410 01:10;912/1279622;;;;;;;;;;;;;;;;;;
D;004;4470494;147;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4470494;147;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4470494;147;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4470494;147;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4470543;148;20230410 01:10;;;22;MAGUIRE DR;COORANBONG;2265;;;20220523;20230405;368888;;V;VACANT LAND;;;;0;AS987421
C;004;4470543;148;20230410 01:10;517/1279624;;;;;;;;;;;;;;;;;;
D;004;4470543;148;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4470543;148;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4470543;148;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4476234;149;20230410 01:10;;;34 A;PUNA AVE;WANGI WANGI;2267;450;M;20221025;20230406;950000;;R;RESIDENCE;;;;0;AS990639
C;004;4476234;149;20230410 01:10;182/1291970;;;;;;;;;;;;;;;;;;
D;004;4476234;149;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4476234;149;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474205;150;20230410 01:10;;;114;JEREMIAH DR;COORANBONG;2265;;;20221111;20230405;468888;;V;VACANT LAND;;;;0;AS987647
C;004;4474205;150;20230410 01:10;593/1279623;;;;;;;;;;;;;;;;;;
D;004;4474205;150;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474205;150;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474205;150;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474209;151;20230410 01:10;;;106;JEREMIAH DR;COORANBONG;2265;;;20220707;20230405;458888;;R;RESIDENCE;;;;0;AS986938
C;004;4474209;151;20230410 01:10;597/1279623;;;;;;;;;;;;;;;;;;
D;004;4474209;151;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474209;151;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474209;151;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474213;152;20230410 01:10;;;123;JEREMIAH DR;COORANBONG;2265;;;20211222;20230405;630888;;V;VACANT LAND;;;;0;AS987429
C;004;4474213;152;20230410 01:10;601/1279623;;;;;;;;;;;;;;;;;;
D;004;4474213;152;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474213;152;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474213;152;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474213;152;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474213;152;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474214;153;20230410 01:10;;;125;JEREMIAH DR;COORANBONG;2265;;;20210914;20230331;458888;;V;VACANT LAND;;;;0;AS972957
C;004;4474214;153;20230410 01:10;602/1279623;;;;;;;;;;;;;;;;;;
D;004;4474214;153;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474214;153;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474214;153;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474215;154;20230410 01:10;;;127;JEREMIAH DR;COORANBONG;2265;;;20211130;20230405;498888;;V;VACANT LAND;;;;0;AS987094
C;004;4474215;154;20230410 01:10;603/1279623;;;;;;;;;;;;;;;;;;
D;004;4474215;154;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474215;154;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474215;154;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474218;155;20230410 01:10;;;7;BURNSIDE ST;COORANBONG;2265;;;20210908;20230405;383888;;V;VACANT LAND;;;;0;AS985848
C;004;4474218;155;20230410 01:10;606/1279623;;;;;;;;;;;;;;;;;;
D;004;4474218;155;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474218;155;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474218;155;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474219;156;20230410 01:10;;;4;BURNSIDE ST;COORANBONG;2265;;;20211126;20230405;498888;;V;VACANT LAND;;;;0;AS987967
C;004;4474219;156;20230410 01:10;607/1279623;;;;;;;;;;;;;;;;;;
D;004;4474219;156;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474219;156;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474219;156;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474221;157;20230410 01:10;;;131;JEREMIAH DR;COORANGONG;2265;;;20210930;20230405;438888;;R;RESIDENCE;;;;0;AS988186
C;004;4474221;157;20230410 01:10;609/1279623;;;;;;;;;;;;;;;;;;
D;004;4474221;157;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474221;157;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474222;158;20230410 01:10;;;133;JEREMIAH DR;COORANBONG;2265;;;20210923;20230405;438888;;V;VACANT LAND;;;;0;AS986980
C;004;4474222;158;20230410 01:10;610/1279623;;;;;;;;;;;;;;;;;;
D;004;4474222;158;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474222;158;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474222;158;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474223;159;20230410 01:10;;;130;JEREMIAH DR;COORANBONG;2265;;;20211119;20230405;428888;;V;VACANT LAND;;;;0;AS988131
C;004;4474223;159;20230410 01:10;611/1279623;;;;;;;;;;;;;;;;;;
D;004;4474223;159;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474223;159;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474223;159;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4474224;160;20230410 01:10;;;128;JEREMIAH DR;COORANBONG;2265;;;20211209;20230405;428888;;V;VACANT LAND;;;;0;AS987062
C;004;4474224;160;20230410 01:10;612/1279623;;;;;;;;;;;;;;;;;;
D;004;4474224;160;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474224;160;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4474224;160;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;3787018;161;20230410 01:10;;;140;GRAND PDE;BONNELLS BAY;2264;351.3;M;20230303;20230331;820000;R2;R;RESIDENCE;;ANP;;0;AS976107
C;004;3787018;161;20230410 01:10;102/1199161;;;;;;;;;;;;;;;;;;
D;004;3787018;161;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;3787018;161;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;3787018;161;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;3888959;162;20230410 01:10;;;5;EXPLORATION ST;WEST WALLSEND;2286;650.1;M;20230228;20230406;820000;R2;R;RESIDENCE;;ADK;;0;AS990016
C;004;3888959;162;20230410 01:10;429/1214240;;;;;;;;;;;;;;;;;;
D;004;3888959;162;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;3888959;162;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4332107;163;20230410 01:10;;;129;CARROLL CCT;COORANBONG;2265;478.1;M;20230228;20230404;780000;R2;R;RESIDENCE;;ANJ;;0;AS982759
C;004;4332107;163;20230410 01:10;1345/1267341;;;;;;;;;;;;;;;;;;
D;004;4332107;163;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4332107;163;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4332107;163;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4332107;163;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4322206;164;20230410 01:10;;;1;LURNEA CRES;VALENTINE;2280;803.1;M;20230310;20230406;1260000;R2;R;RESIDENCE;;AGJ;;0;AS989426
C;004;4322206;164;20230410 01:10;101/1268343;;;;;;;;;;;;;;;;;;
D;004;4322206;164;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4322206;164;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4322206;164;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4322206;164;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4264942;165;20230410 01:10;;;14;HIGHLAND AVE;COORANBONG;2265;405.4;M;20230128;20230331;840000;R2;R;RESIDENCE;;ANJ;;0;AS975063
C;004;4264942;165;20230410 01:10;18/1253584;;;;;;;;;;;;;;;;;;
D;004;4264942;165;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4264942;165;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4264942;165;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4364991;166;20230410 01:10;;;4;Lantzke ST;COORANBONG;2265;507.3;M;20230224;20230405;920000;R2;R;RESIDENCE;;ANJ;;0;AS986507
C;004;4364991;166;20230410 01:10;118/1270571;;;;;;;;;;;;;;;;;;
D;004;4364991;166;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4364991;166;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4364991;166;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4364991;166;20230410 01:10;V;;;;;;;;;;;;;;;;;;
B;004;4362925;167;20230410 01:10;;4;74;KENIBEA AVE;KAHIBAH;2290;259;M;20230223;20230406;763000;;R;RESIDENCE;4;;;0;AS989210
C;004;4362925;167;20230410 01:10;4/SP103150;;;;;;;;;;;;;;;;;;
D;004;4362925;167;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4362925;167;20230410 01:10;P;;;;;;;;;;;;;;;;;;
D;004;4362925;167;20230410 01:10;V;;;;;;;;;;;;;;;;;;
D;004;4362925;167;20230410 01:10;V;;;;;;;;;;;;;;;;;;
Z;877;167;167;541;;;;;;;;;;;;;;;;;;;
